h1364.gas	0.4
h1365.gas	0.4
h1366.gas	0.4
h1367.gas	0.4
h1368.gas	0.4
h1369.gas	0.4
h1370.gas	0.4
h1371.gas	0.4
h1372.gas	0.4
h1373.gas	0.4
h1374.gas	0.4
h1375.gas	0.4
h1376.gas	0.4
h1377.gas	0.4
h1378.gas	0.4
h1379.gas	0.4
h1380.gas	0.4
h1381.gas	0.4
h1382.gas	0.4
h1383.gas	0.4
h1384.gas	0.4
h1385.gas	0.4
h1386.gas	0.4
h1387.gas	0.4
h1388.gas	0.4
h1389.gas	0.4
h1390.gas	0.4
h1391.gas	0.4
h1392.gas	0.4
h1393.gas	0.4
h1394.gas	0.4
h1395.gas	0.4
h1396.gas	0.4
h1397.gas	0.4
h1398.gas	0.4
h1399.gas	0.4
h1400.gas	0.4
h1401.gas	0.4
h1402.gas	0.4
h1403.gas	0.4
h1404.gas	0.4
h1405.gas	0.4
h1406.gas	0.4
h1407.gas	0.4
h1408.gas	0.4
h1409.gas	0.4
h1410.gas	0.4
h1411.gas	0.4
h1412.gas	0.4
h1413.gas	0.4
h1414.gas	0.4
h1415.gas	0.4
h1416.gas	0.4
h1417.gas	0.4
h1418.gas	0.4
h1419.gas	0.4
h1420.gas	0.4
h1421.gas	0.4
h1422.gas	0.4
h1423.gas	0.4
h1424.gas	0.4
h1425.gas	0.4
h1426.gas	0.4
h1427.gas	0.4
h1428.gas	0.4
h1429.gas	0.4
h1430.gas	0.4
h1431.gas	0.4
h1432.gas	0.4
h1433.gas	0.4
h1434.gas	0.4
h1435.gas	0.4
h1436.gas	0.4
h1437.gas	0.4
h1438.gas	0.4
h1439.gas	0.4
h1440.gas	0.4
h1441.gas	0.4
h1442.gas	0.4
h1443.gas	0.4
h1444.gas	0.4
h1445.gas	0.4
h1446.gas	0.4
h1447.gas	0.4
h1448.gas	0.4
h1449.gas	0.4
h1450.gas	0.4
h1451.gas	0.4
h1452.gas	0.4
h1453.gas	0.4
h1454.gas	0.4
h1455.gas	0.4
h1456.gas	0.4
h1457.gas	0.4
h1458.gas	0.4
h1459.gas	0.4
h1460.gas	0.4
h1461.gas	0.4
h1462.gas	0.4
h1463.gas	0.4
h1464.gas	0.4
h1465.gas	0.4
h1466.gas	0.4
h1467.gas	0.4
h1468.gas	0.4
h1469.gas	0.4
h1470.gas	0.4
h1471.gas	0.4
h1472.gas	0.4
h1473.gas	0.4
h1474.gas	0.4
h1475.gas	0.4
h1476.gas	0.4
h1477.gas	0.4
h1478.gas	0.4
h1479.gas	0.4
h1480.gas	0.4
h1481.gas	0.4
h1482.gas	0.4
h1483.gas	0.4
h1484.gas	0.4
h1485.gas	0.4
h1486.gas	0.4
h1487.gas	0.4
h1488.gas	0.4
h1489.gas	0.4
h1490.gas	0.4
h1491.gas	0.4
h1492.gas	0.4
h1493.gas	0.4
h1494.gas	0.4
h1495.gas	0.4
h1496.gas	0.4
h1497.gas	0.4
h1498.gas	0.4
h1499.gas	0.4
h1500.gas	0.4
h1501.gas	0.4
h1502.gas	0.4
h1503.gas	0.4
h1504.gas	0.4
h1505.gas	0.4
h1506.gas	0.4
h1507.gas	0.4
h1508.gas	0.4
h1509.gas	0.4
h1510.gas	0.4
h1511.gas	0.4
h1512.gas	0.4
h1513.gas	0.4
h1514.gas	0.4
h1515.gas	0.4
h1516.gas	0.4
h1517.gas	0.4
h1518.gas	0.4
h1519.gas	0.4
h1520.gas	0.4
h1521.gas	0.4
h1522.gas	0.4
h1523.gas	0.4
h1524.gas	0.4
h1525.gas	0.4
h1526.gas	0.4
h1527.gas	0.4
h1528.gas	0.4
h1529.gas	0.4
h1530.gas	0.4
h1531.gas	0.4
h1532.gas	0.4
h1533.gas	0.4
h1534.gas	0.4
h1535.gas	0.4
h1536.gas	0.4
h1537.gas	0.4
h1538.gas	0.4
h1539.gas	0.4
h1540.gas	0.4
h1541.gas	0.4
h1542.gas	0.4
h1543.gas	0.4
h1544.gas	0.4
h1545.gas	0.4
h1546.gas	0.4
h1547.gas	0.4
h1548.gas	0.4
h1549.gas	0.4
h1550.gas	0.4
h1551.gas	0.4
h1552.gas	0.4
h1553.gas	0.4
h1554.gas	0.4
h1555.gas	0.4
h1556.gas	0.4
h1557.gas	0.4
h1558.gas	0.4
h1559.gas	0.4
h1560.gas	0.4
h1561.gas	0.4
h1562.gas	0.4
h1563.gas	0.4
h1564.gas	0.4
h1565.gas	0.4
h1566.gas	0.4
h1567.gas	0.4
h1568.gas	0.4
h1569.gas	0.4
h1570.gas	0.4
h1571.gas	0.4
h1572.gas	0.4
h1573.gas	0.4
h1574.gas	0.4
h1575.gas	0.4
h1576.gas	0.4
h1577.gas	0.4
h1578.gas	0.4
h1579.gas	0.4
h1580.gas	0.4
h1581.gas	0.4
h1582.gas	0.4
h1583.gas	0.4
h1584.gas	0.4
h1585.gas	0.4
h1586.gas	0.4
h1587.gas	0.4
h1588.gas	0.4
h1589.gas	0.4
h1590.gas	0.4
h1591.gas	0.4
h1592.gas	0.4
h1593.gas	0.4
h1594.gas	0.4
h1595.gas	0.4
h1596.gas	0.4
h1597.gas	0.4
h1598.gas	0.4
h1599.gas	0.4
h1600.gas	0.4
h1601.gas	0.4
h1602.gas	0.4
h1603.gas	0.4
h1604.gas	0.4
h1605.gas	0.4
h1606.gas	0.4
h1607.gas	0.4
h1608.gas	0.4
h1609.gas	0.4
h1610.gas	0.4
h1611.gas	0.4
h1612.gas	0.4
h1613.gas	0.4
h1614.gas	0.4
h1615.gas	0.4
h1616.gas	0.4
h1617.gas	0.4
h1618.gas	0.4
h1619.gas	0.4
h1620.gas	0.4
h1621.gas	0.4
h1622.gas	0.4
h1623.gas	0.4
h1624.gas	0.4
h1625.gas	0.4
h1626.gas	0.4
h1627.gas	0.4
h1628.gas	0.4
h1629.gas	0.4
h1630.gas	0.4
h1631.gas	0.4
h1632.gas	0.4
h1633.gas	0.4
h1634.gas	0.4
h1635.gas	0.4
h1636.gas	0.4
h1637.gas	0.4
h1638.gas	0.4
h1639.gas	0.4
h1640.gas	0.4
h1641.gas	0.4
h1642.gas	0.4
h1643.gas	0.4
h1644.gas	0.4
h1645.gas	0.4
h1646.gas	0.4
h1647.gas	0.4
h1648.gas	0.4
h1649.gas	0.4
h1650.gas	0.4
h1651.gas	0.4
h1652.gas	0.4
h1653.gas	0.4
h1654.gas	0.4
h1655.gas	0.4
h1656.gas	0.4
h1657.gas	0.4
h1658.gas	0.4
h1659.gas	0.4
h1660.gas	0.4
h1661.gas	0.4
h1662.gas	0.4
h1663.gas	0.4
h1664.gas	0.4
h1665.gas	0.4
h1666.gas	0.4
h1667.gas	0.4
h1668.gas	0.4
h1669.gas	0.4
h1670.gas	0.4
h1671.gas	0.4
h1672.gas	0.4
h1673.gas	0.4
h1674.gas	0.4
h1675.gas	0.4
h1676.gas	0.4
h1677.gas	0.4
h1678.gas	0.4
h1679.gas	0.4
h1680.gas	0.4
h1681.gas	0.4
h1682.gas	0.4
h1683.gas	0.4
h1684.gas	0.4
h1685.gas	0.4
h1686.gas	0.4
h1687.gas	0.4
h1688.gas	0.4
h1689.gas	0.4
h1690.gas	0.4
h1691.gas	0.4
h1692.gas	0.4
h1693.gas	0.4
h1694.gas	0.4
h1695.gas	0.4
h1696.gas	0.4
h1697.gas	0.4
h1698.gas	0.4
h1699.gas	0.4
h1700.gas	0.4
h1701.gas	0.4
h1702.gas	0.4
h1703.gas	0.4
h1704.gas	0.4
h1705.gas	0.4
h1706.gas	0.4
h1707.gas	0.4
h1708.gas	0.4
h1709.gas	0.4
h1710.gas	0.4
h1711.gas	0.4
h1712.gas	0.4
h1713.gas	0.4
h1714.gas	0.4
h1715.gas	0.4
h1716.gas	0.4
h1717.gas	0.4
h1718.gas	0.4
h1719.gas	0.4
h1720.gas	0.4
h1721.gas	0.4
h1722.gas	0.4
h1723.gas	0.4
h1724.gas	0.4
h1725.gas	0.4
h1726.gas	0.4
h1727.gas	0.4
h1728.gas	0.4
h1729.gas	0.4
h1730.gas	0.4
h1731.gas	0.4
h1732.gas	0.4
h1733.gas	0.4
h1734.gas	0.4
h1735.gas	0.4
h1736.gas	0.4
h1737.gas	0.4
h1738.gas	0.4
h1739.gas	0.4
h1740.gas	0.4
h1741.gas	0.4
h1742.gas	0.4
h1743.gas	0.4
h1744.gas	0.4
h1745.gas	0.4
h1746.gas	0.4
h1747.gas	0.4
h1748.gas	0.4
h1749.gas	0.4
h1750.gas	0.4
h1751.gas	0.4
h1752.gas	0.4
h1753.gas	0.4
h1754.gas	0.4
h1755.gas	0.4
h1756.gas	0.4
h1757.gas	0.4
h1758.gas	0.4
h1759.gas	0.4
h1760.gas	0.4
h1761.gas	0.4
h1762.gas	0.4
h1763.gas	0.4
h1764.gas	0.4
h1765.gas	0.4
h1766.gas	0.4
h1767.gas	0.4
h1768.gas	0.4
h1769.gas	0.4
h1770.gas	0.4
h1771.gas	0.4
h1772.gas	0.4
h1773.gas	0.4
h1774.gas	0.4
h1775.gas	0.4
h1776.gas	0.4
h1777.gas	0.4
h1778.gas	0.4
h1779.gas	0.4
h1780.gas	0.4
h1781.gas	0.4
h1782.gas	0.4
h1783.gas	0.4
h1784.gas	0.4
h1785.gas	0.4
h1786.gas	0.4
h1787.gas	0.4
h1788.gas	0.4
h1789.gas	0.4
h1790.gas	0.4
h1791.gas	0.4
h1792.gas	0.4
h1793.gas	0.4
h1794.gas	0.4
h1795.gas	0.4
h1796.gas	0.4
h1797.gas	0.4
h1798.gas	0.4
h1799.gas	0.4
h1800.gas	0.4
h1801.gas	0.4
h1802.gas	0.4
h1803.gas	0.4
h1804.gas	0.4
h1805.gas	0.4
h1806.gas	0.4
h1807.gas	0.4
h1808.gas	0.4
h1809.gas	0.4
h1810.gas	0.4
h1811.gas	0.4
h1812.gas	0.4
h1813.gas	0.4
h1814.gas	0.4
h1815.gas	0.4
h1816.gas	0.4
h1817.gas	0.4
h1818.gas	0.4
h1819.gas	0.4
h1820.gas	0.4
h1821.gas	0.4
h1822.gas	0.4
h1823.gas	0.4
h1824.gas	0.4
h1825.gas	0.4
h1826.gas	0.4
h1827.gas	0.4
h1828.gas	0.4
h1829.gas	0.4
h1830.gas	0.4
h1831.gas	0.4
h1832.gas	0.4
h1833.gas	0.4
h1834.gas	0.4
h1835.gas	0.4
h1836.gas	0.4
h1837.gas	0.4
h1838.gas	0.4
h1839.gas	0.4
h1840.gas	0.4
h1841.gas	0.4
h1842.gas	0.4
h1843.gas	0.4
h1844.gas	0.4
h1845.gas	0.4
h1846.gas	0.4
h1847.gas	0.4
h1848.gas	0.4
h1849.gas	0.4
h1850.gas	0.4
h1851.gas	0.4
h1852.gas	0.4
h1853.gas	0.4
h1854.gas	0.4
h1855.gas	0.4
h1856.gas	0.4
h1857.gas	0.4
h1858.gas	0.4
h1859.gas	0.4
h1860.gas	0.4
h1861.gas	0.4
h1862.gas	0.4
h1863.gas	0.4
h1864.gas	0.4
h1865.gas	0.4
h1866.gas	0.4
h1867.gas	0.4
h1868.gas	0.4
h1869.gas	0.4
h1870.gas	0.4
h1871.gas	0.4
h1872.gas	0.4
h1873.gas	0.4
h1874.gas	0.4
h1875.gas	0.4
h1876.gas	0.4
h1877.gas	0.4
h1878.gas	0.4
h1879.gas	0.4
h1880.gas	0.4
h1881.gas	0.4
h1882.gas	0.4
h1883.gas	0.4
h1884.gas	0.4
h1885.gas	0.4
h1886.gas	0.4
h1887.gas	0.4
h1888.gas	0.4
h1889.gas	0.4
h1890.gas	0.4
h1891.gas	0.4
h1892.gas	0.4
h1893.gas	0.4
h1894.gas	0.4
h1895.gas	0.4
h1896.gas	0.4
h1897.gas	0.4
h1898.gas	0.4
h1899.gas	0.4
h1900.gas	0.4
h1901.gas	0.4
h1902.gas	0.4
h1903.gas	0.4
h1904.gas	0.4
h1905.gas	0.4
h1906.gas	0.4
h1907.gas	0.4
h1908.gas	0.4
h1909.gas	0.4
h1910.gas	0.4
h1911.gas	0.4
h1912.gas	0.4
h1913.gas	0.4
h1914.gas	0.4
h1915.gas	0.4
h1916.gas	0.4
h1917.gas	0.4
h1918.gas	0.4
h1919.gas	0.4
h1920.gas	0.4
h1921.gas	0.4
h1922.gas	0.4
h1923.gas	0.4
h1924.gas	0.4
h1925.gas	0.4
h1926.gas	0.4
h1927.gas	0.4
h1928.gas	0.4
h1929.gas	0.4
h1930.gas	0.4
h1931.gas	0.4
h1932.gas	0.4
h1933.gas	0.4
h1934.gas	0.4
h1935.gas	0.4
h1936.gas	0.4
h1937.gas	0.4
h1938.gas	0.4
h1939.gas	0.4
h1940.gas	0.4
h1941.gas	0.4
h1942.gas	0.4
h1943.gas	0.4
h1944.gas	0.4
h1945.gas	0.4
h1946.gas	0.4
h1947.gas	0.4
h1948.gas	0.4
h1949.gas	0.4
h1950.gas	0.4
h1951.gas	0.4
h1952.gas	0.4
h1953.gas	0.4
h1954.gas	0.4
h1955.gas	0.4
h1956.gas	0.4
h1957.gas	0.4
h1958.gas	0.4
h1959.gas	0.4
h1960.gas	0.4
h1961.gas	0.4
h1962.gas	0.4
h1963.gas	0.4
h1964.gas	0.4
h1965.gas	0.4
h1966.gas	0.4
h1967.gas	0.4
h1968.gas	0.4
h1969.gas	0.4
h1970.gas	0.4
h1971.gas	0.4
h1972.gas	0.4
h1973.gas	0.4
h1974.gas	0.4
h1975.gas	0.4
h1976.gas	0.4
h1977.gas	0.4
h1978.gas	0.4
h1979.gas	0.4
h1980.gas	0.4
h1981.gas	0.4
h1982.gas	0.4
h1983.gas	0.4
h1984.gas	0.4
h1985.gas	0.4
h1986.gas	0.4
h1987.gas	0.4
h1988.gas	0.4
h1989.gas	0.4
h1990.gas	0.4
h1991.gas	0.4
h1992.gas	0.4
h1993.gas	0.4
h1994.gas	0.4
h1995.gas	0.4
h1996.gas	0.4
h1997.gas	0.4
h1998.gas	0.4
h1999.gas	0.4
h2000.gas	0.4
h2001.gas	0.4
h2002.gas	0.4
h2003.gas	0.4
h2004.gas	0.4
h2005.gas	0.4
h2006.gas	0.4
h2007.gas	0.4
h2008.gas	0.4
h2009.gas	0.4
h2010.gas	0.4
h2011.gas	0.4
h2012.gas	0.4
h2013.gas	0.4
h2014.gas	0.4
h2015.gas	0.4
h2016.gas	0.4
h2017.gas	0.4
h2018.gas	0.4
h2019.gas	0.4
h2020.gas	0.4
h2021.gas	0.4
h2022.gas	0.4
h2023.gas	0.4
h2024.gas	0.4
h2025.gas	0.4
h2026.gas	0.4
h2027.gas	0.4
h2028.gas	0.4
h2029.gas	0.4
h2030.gas	0.4
h2031.gas	0.4
h2032.gas	0.4
h2033.gas	0.4
h2034.gas	0.4
h2035.gas	0.4
h2036.gas	0.4
h2037.gas	0.4
h2038.gas	0.4
h2039.gas	0.4
h2040.gas	0.4
h2041.gas	0.4
h2042.gas	0.4
h2043.gas	0.4
h2044.gas	0.4
h2045.gas	0.4
h2046.gas	0.4
h2047.gas	0.4
h2048.gas	0.4
h2049.gas	0.4
h2050.gas	0.4
h2051.gas	0.4
h2052.gas	0.4
h2053.gas	0.4
h2054.gas	0.4
h2055.gas	0.4
h2056.gas	0.4
h2057.gas	0.4
h2058.gas	0.4
h2059.gas	0.4
h2060.gas	0.4
h2061.gas	0.4
h2062.gas	0.4
h2063.gas	0.4
h2064.gas	0.4
h2065.gas	0.4
h2066.gas	0.4
h2067.gas	0.4
h2068.gas	0.4
h2069.gas	0.4
h2070.gas	0.4
h2071.gas	0.4
h2072.gas	0.4
h2073.gas	0.4
h2074.gas	0.4
h2075.gas	0.4
h2076.gas	0.4
h2077.gas	0.4
h2078.gas	0.4
h2079.gas	0.4
h2080.gas	0.4
h2081.gas	0.4
h2082.gas	0.4
h2083.gas	0.4
h2084.gas	0.4
h2085.gas	0.4
h2086.gas	0.4
h2087.gas	0.4
h2088.gas	0.4
h2089.gas	0.4
h2090.gas	0.4
h2091.gas	0.4
h2092.gas	0.4
h2093.gas	0.4
h2094.gas	0.4
h2095.gas	0.4
h2096.gas	0.4
h2097.gas	0.4
h2098.gas	0.4
h2099.gas	0.4
h2100.gas	0.4
h2101.gas	0.4
h2102.gas	0.4
h2103.gas	0.4
h2104.gas	0.4
h2105.gas	0.4
h2106.gas	0.4
h2107.gas	0.4
h2108.gas	0.4
h2109.gas	0.4
h2110.gas	0.4
h2111.gas	0.4
h2112.gas	0.4
h2113.gas	0.4
h2114.gas	0.4
h2115.gas	0.4
h2116.gas	0.4
h2117.gas	0.4
h2118.gas	0.4
h2119.gas	0.4
h2120.gas	0.4
h2121.gas	0.4
h2122.gas	0.4
h2123.gas	0.4
h2124.gas	0.4
h2125.gas	0.4
h2126.gas	0.4
h2127.gas	0.4
h2128.gas	0.4
h2129.gas	0.4
h2130.gas	0.4
h2131.gas	0.4
h2132.gas	0.4
h2133.gas	0.4
h2134.gas	0.4
h2135.gas	0.4
h2136.gas	0.4
h2137.gas	0.4
h2138.gas	0.4
h2139.gas	0.4
h2140.gas	0.4
h2141.gas	0.4
h2142.gas	0.4
h2143.gas	0.4
h2144.gas	0.4
h2145.gas	0.4
h2146.gas	0.4
h2147.gas	0.4
h2148.gas	0.4
h2149.gas	0.4
h2150.gas	0.4
h2151.gas	0.4
h2152.gas	0.4
h2153.gas	0.4
h2154.gas	0.4
h2155.gas	0.4
h2156.gas	0.4
h2157.gas	0.4
h2158.gas	0.4
h2159.gas	0.4
h2160.gas	0.4
h2161.gas	0.4
h2162.gas	0.4
h2163.gas	0.4
h2164.gas	0.4
h2165.gas	0.4
h2166.gas	0.4
h2167.gas	0.4
h2168.gas	0.4
h2169.gas	0.4
h2170.gas	0.4
h2171.gas	0.4
h2172.gas	0.4
h2173.gas	0.4
h2174.gas	0.4
h2175.gas	0.4
h2176.gas	0.4
h2177.gas	0.4
h2178.gas	0.4
h2179.gas	0.4
h2180.gas	0.4
h2181.gas	0.4
h2182.gas	0.4
h2183.gas	0.4
h2184.gas	0.4
h2185.gas	0.4
h2186.gas	0.4
h2187.gas	0.4
h2188.gas	0.4
h2189.gas	0.4
h2190.gas	0.4
h2191.gas	0.4
h2192.gas	0.4
h2193.gas	0.4
h2194.gas	0.4
h2195.gas	0.4
h2196.gas	0.4
h2197.gas	0.4
h2198.gas	0.4
h2199.gas	0.4
h2200.gas	0.4
h2201.gas	0.4
h2202.gas	0.4
h2203.gas	0.4
h2204.gas	0.4
h2205.gas	0.4
h2206.gas	0.4
h2207.gas	0.4
h2208.gas	0.4
h2209.gas	0.4
h2210.gas	0.4
h2211.gas	0.4
h2212.gas	0.4
h2213.gas	0.4
h2214.gas	0.4
h2215.gas	0.4
h2216.gas	0.4
h2217.gas	0.4
h2218.gas	0.4
h2219.gas	0.4
h2220.gas	0.4
h2221.gas	0.4
h2222.gas	0.4
h2223.gas	0.4
h2224.gas	0.4
h2225.gas	0.4
h2226.gas	0.4
h2227.gas	0.4
h2228.gas	0.4
h2229.gas	0.4
h2230.gas	0.4
h2231.gas	0.4
h2232.gas	0.4
h2233.gas	0.4
h2234.gas	0.4
h2235.gas	0.4
h2236.gas	0.4
h2237.gas	0.4
h2238.gas	0.4
h2239.gas	0.4
h2240.gas	0.4
h2241.gas	0.4
h2242.gas	0.4
h2243.gas	0.4
h2244.gas	0.4
h2245.gas	0.4
h2246.gas	0.4
h2247.gas	0.4
h2248.gas	0.4
h2249.gas	0.4
h2250.gas	0.4
h2251.gas	0.4
h2252.gas	0.4
h2253.gas	0.4
h2254.gas	0.4
h2255.gas	0.4
h2256.gas	0.4
h2257.gas	0.4
h2258.gas	0.4
h2259.gas	0.4
h2260.gas	0.4
h2261.gas	0.4
h2262.gas	0.4
h2263.gas	0.4
h2264.gas	0.4
h2265.gas	0.4
h2266.gas	0.4
h2267.gas	0.4
h2268.gas	0.4
h2269.gas	0.4
h2270.gas	0.4
h2271.gas	0.4
h2272.gas	0.4
h2273.gas	0.4
h2274.gas	0.4
h2275.gas	0.4
h2276.gas	0.4
h2277.gas	0.4
h2278.gas	0.4
h2279.gas	0.4
h2280.gas	0.4
h2281.gas	0.4
h2282.gas	0.4
h2283.gas	0.4
h2284.gas	0.4
h2285.gas	0.4
h2286.gas	0.4
h2287.gas	0.4
h2288.gas	0.4
h2289.gas	0.4
h2290.gas	0.4
h2291.gas	0.4
h2292.gas	0.4
h2293.gas	0.4
h2294.gas	0.4
h2295.gas	0.4
h2296.gas	0.4
h2297.gas	0.4
h2298.gas	0.4
h2299.gas	0.4
h2300.gas	0.4
h2301.gas	0.4
h2302.gas	0.4
h2303.gas	0.4
h2304.gas	0.4
h2305.gas	0.4
h2306.gas	0.4
h2307.gas	0.4
h2308.gas	0.4
h2309.gas	0.4
h2310.gas	0.4
h2311.gas	0.4
h2312.gas	0.4
h2313.gas	0.4
h2314.gas	0.4
h2315.gas	0.4
h2316.gas	0.4
h2317.gas	0.4
h2318.gas	0.4
h2319.gas	0.4
h2320.gas	0.4
h2321.gas	0.4
h2322.gas	0.4
h2323.gas	0.4
h2324.gas	0.4
h2325.gas	0.4
h2326.gas	0.4
h2327.gas	0.4
h2328.gas	0.4
h2329.gas	0.4
h2330.gas	0.4
h2331.gas	0.4
h2332.gas	0.4
h2333.gas	0.4
h2334.gas	0.4
h2335.gas	0.4
h2336.gas	0.4
h2337.gas	0.4
h2338.gas	0.4
h2339.gas	0.4
h2340.gas	0.4
h2341.gas	0.4
h2342.gas	0.4
h2343.gas	0.4
h2344.gas	0.4
h2345.gas	0.4
h2346.gas	0.4
h2347.gas	0.4
h2348.gas	0.4
h2349.gas	0.4
h2350.gas	0.4
h2351.gas	0.4
h2352.gas	0.4
h2353.gas	0.4
h2354.gas	0.4
h2355.gas	0.4
h2356.gas	0.4
h2357.gas	0.4
h2358.gas	0.4
h2359.gas	0.4
h2360.gas	0.4
h2361.gas	0.4
h2362.gas	0.4
h2363.gas	0.4
h2364.gas	0.4
h2365.gas	0.4
h2366.gas	0.4
h2367.gas	0.4
h2368.gas	0.4
h2369.gas	0.4
h2370.gas	0.4
h2371.gas	0.4
h2372.gas	0.4
h2373.gas	0.4
h2374.gas	0.4
h2375.gas	0.4
h2376.gas	0.4
h2377.gas	0.4
h2378.gas	0.4
h2379.gas	0.4
h2380.gas	0.4
h2381.gas	0.4
h2382.gas	0.4
h2383.gas	0.4
h2384.gas	0.4
h2385.gas	0.4
h2386.gas	0.4
h2387.gas	0.4
h2388.gas	0.4
h2389.gas	0.4
h2390.gas	0.4
h2391.gas	0.4
h2392.gas	0.4
h2393.gas	0.4
h2394.gas	0.4
h2395.gas	0.4
h2396.gas	0.4
h2397.gas	0.4
h2398.gas	0.4
h2399.gas	0.4
h2400.gas	0.4
h2401.gas	0.4
h2402.gas	0.4
h2403.gas	0.4
h2404.gas	0.4
h2405.gas	0.4
h2406.gas	0.4
h2407.gas	0.4
h2408.gas	0.4
h2409.gas	0.4
h2410.gas	0.4
h2411.gas	0.4
h2412.gas	0.4
h2413.gas	0.4
h2414.gas	0.4
h2415.gas	0.4
h2416.gas	0.4
h2417.gas	0.4
h2418.gas	0.4
h2419.gas	0.4
h2420.gas	0.4
h2421.gas	0.4
h2422.gas	0.4
h2423.gas	0.4
h2424.gas	0.4
h2425.gas	0.4
h2426.gas	0.4
h2427.gas	0.4
h2428.gas	0.4
h2429.gas	0.4
h2430.gas	0.4
h2431.gas	0.4
h2432.gas	0.4
h2433.gas	0.4
h2434.gas	0.4
h2435.gas	0.4
h2436.gas	0.4
h2437.gas	0.4
h2438.gas	0.4
h2439.gas	0.4
h2440.gas	0.4
h2441.gas	0.4
h2442.gas	0.4
h2443.gas	0.4
h2444.gas	0.4
h2445.gas	0.4
h2446.gas	0.4
h2447.gas	0.4
h2448.gas	0.4
h2449.gas	0.4
h2450.gas	0.4
h2451.gas	0.4
h2452.gas	0.4
h2453.gas	0.4
h2454.gas	0.4
h2455.gas	0.4
h2456.gas	0.4
h2457.gas	0.4
h2458.gas	0.4
h2459.gas	0.4
h2460.gas	0.4
h2461.gas	0.4
h2462.gas	0.4
h2463.gas	0.4
h2464.gas	0.4
h2465.gas	0.4
h2466.gas	0.4
h2467.gas	0.4
h2468.gas	0.4
h2469.gas	0.4
h2470.gas	0.4
h2471.gas	0.4
h2472.gas	0.4
h2473.gas	0.4
h2474.gas	0.4
h2475.gas	0.4
h2476.gas	0.4
h2477.gas	0.4
h2478.gas	0.4
h2479.gas	0.4
h2480.gas	0.4
h2481.gas	0.4
h2482.gas	0.4
h2483.gas	0.4
h2484.gas	0.4
h2485.gas	0.4
h2486.gas	0.4
h2487.gas	0.4
h2488.gas	0.4
h2489.gas	0.4
h2490.gas	0.4
h2491.gas	0.4
h2492.gas	0.4
h2493.gas	0.4
h2494.gas	0.4
h2495.gas	0.4
h2496.gas	0.4
h2497.gas	0.4
h2498.gas	0.4
h2499.gas	0.4
h2500.gas	0.4
h2501.gas	0.4
h2502.gas	0.4
h2503.gas	0.4
h2504.gas	0.4
h2505.gas	0.4
h2506.gas	0.4
h2507.gas	0.4
h2508.gas	0.4
h2509.gas	0.4
h2510.gas	0.4
h2511.gas	0.4
h2512.gas	0.4
h2513.gas	0.4
h2514.gas	0.4
h2515.gas	0.4
h2516.gas	0.4
h2517.gas	0.4
h2518.gas	0.4
h2519.gas	0.4
h2520.gas	0.4
h2521.gas	0.4
h2522.gas	0.4
h2523.gas	0.4
h2524.gas	0.4
h2525.gas	0.4
h2526.gas	0.4
h2527.gas	0.4
h2528.gas	0.4
h2529.gas	0.4
h2530.gas	0.4
h2531.gas	0.4
h2532.gas	0.4
h2533.gas	0.4
h2534.gas	0.4
h2535.gas	0.4
h2536.gas	0.4
h2537.gas	0.4
h2538.gas	0.4
h2539.gas	0.4
h2540.gas	0.4
h2541.gas	0.4
h2542.gas	0.4
h2543.gas	0.4
h2544.gas	0.4
h2545.gas	0.4
h2546.gas	0.4
h2547.gas	0.4
h2548.gas	0.4
h2549.gas	0.4
h2550.gas	0.4
h2551.gas	0.4
h2552.gas	0.4
h2553.gas	0.4
h2554.gas	0.4
h2555.gas	0.4
h2556.gas	0.4
h2557.gas	0.4
h2558.gas	0.4
h2559.gas	0.4
h2560.gas	0.4
h2561.gas	0.4
h2562.gas	0.4
h2563.gas	0.4
h2564.gas	0.4
h2565.gas	0.4
h2566.gas	0.4
h2567.gas	0.4
h2568.gas	0.4
h2569.gas	0.4
h2570.gas	0.4
h2571.gas	0.4
h2572.gas	0.4
h2573.gas	0.4
h2574.gas	0.4
h2575.gas	0.4
h2576.gas	0.4
h2577.gas	0.4
h2578.gas	0.4
h2579.gas	0.4
h2580.gas	0.4
h2581.gas	0.4
h2582.gas	0.4
h2583.gas	0.4
h2584.gas	0.4
h2585.gas	0.4
h2586.gas	0.4
h2587.gas	0.4
h2588.gas	0.4
h2589.gas	0.4
h2590.gas	0.4
h2591.gas	0.4
h2592.gas	0.4
h2593.gas	0.4
h2594.gas	0.4
h2595.gas	0.4
h2596.gas	0.4
h2597.gas	0.4
h2598.gas	0.4
h2599.gas	0.4
h2600.gas	0.4
h2601.gas	0.4
h2602.gas	0.4
h2603.gas	0.4
h2604.gas	0.4
h2605.gas	0.4
h2606.gas	0.4
h2607.gas	0.4
h2608.gas	0.4
h2609.gas	0.4
h2610.gas	0.4
h2611.gas	0.4
h2612.gas	0.4
h2613.gas	0.4
h2614.gas	0.4
h2615.gas	0.4
h2616.gas	0.4
h2617.gas	0.4
h2618.gas	0.4
h2619.gas	0.4
h2620.gas	0.4
h2621.gas	0.4
h2622.gas	0.4
h2623.gas	0.4
h2624.gas	0.4
h2625.gas	0.4
h2626.gas	0.4
h2627.gas	0.4
h2628.gas	0.4
h2629.gas	0.4
h2630.gas	0.4
h2631.gas	0.4
h2632.gas	0.4
h2633.gas	0.4
h2634.gas	0.4
h2635.gas	0.4
